category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
laptop,"ASUS Vivobook 15 X1504VA Core i3 13th Gen 16GB RAM 15.6"" FHD Laptop",asus-vivobook-15-x1504va-core-i3-16gb-ram-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-15-x1504va-core-i3-16gb-ram-laptop,asus,ASUS,"ASUS Vivobook 15 X1504VA Core i3 13th Gen 16GB RAM 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/x1504va-nj739/x1504va-nj739-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43256.0,"ASUS Vivobook 15 X1504VA Core i3 13th Gen 16GB RAM 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,ASUS Vivobook 15 X1504VA Core i3 15.6-inch FHD Laptop,asus-vivobook-15-x1504va-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-15-x1504va-laptop,asus,ASUS,ASUS Vivobook 15 X1504VA Core i3 15.6-inch FHD Laptop,,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/vivobook-15-x1504va/vivobook-15-x1504va-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40057.0,ASUS Vivobook 15 X1504VA Core i3 15.6-inch FHD Laptop,,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 255 G9 Ryzen 5 5625U 15.6"" HD Laptop With 1 Year Warranty",hp-255-g9-ryzen-5-5625u-hd-laptop,star-tech,0,https://www.startech.com.bd/hp-255-g9-ryzen-5-5625u-hd-laptop,hp,HP,"HP 255 G9 Ryzen 5 5625U 15.6"" HD Laptop With 1 Year Warranty",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/255-g9/255-g9-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35939.0,"HP 255 G9 Ryzen 5 5625U 15.6"" HD Laptop With 1 Year Warranty",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"MSI Sword 16 HX B14VFKG Core i7 14th Gen RTX 4060 GDDR6 8GB Graphics 16"" Gaming Laptop",msi-sword-16-hx-b14vfkg-i7-14th-gen-16-inch-gaming-laptop,star-tech,0,https://www.startech.com.bd/msi-sword-16-hx-b14vfkg-i7-14th-gen-16-inch-gaming-laptop,msi,MSI,"MSI Sword 16 HX B14VFKG Core i7 14th Gen RTX 4060 GDDR6 8GB Graphics 16"" Gaming Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/sword-16-hx-b14vfkg/sword-16-hx-b14vfkg-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36254.0,"MSI Sword 16 HX B14VFKG Core i7 14th Gen RTX 4060 GDDR6 8GB Graphics 16"" Gaming Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Acer Aspire Lite AL15-41 AMD Ryzen 5 7430U 15.6"" FHD Laptop",acer-aspire-lite-al15-41-ryzen-5-laptop,star-tech,0,https://www.startech.com.bd/acer-aspire-lite-al15-41-ryzen-5-laptop,acer,Acer,"Acer Aspire Lite AL15-41 AMD Ryzen 5 7430U 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/acer/aspire-lite-al15-41/aspire-lite-al15-41-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42707.0,"Acer Aspire Lite AL15-41 AMD Ryzen 5 7430U 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"MSI Sword 16 HX B14VEKG Core i7 14th Gen 14650HX RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",msi-sword-16-hx-b14vekg-core-i7-14650hx-16-inch-gaming-laptop,star-tech,0,https://www.startech.com.bd/msi-sword-16-hx-b14vekg-core-i7-14650hx-16-inch-gaming-laptop,msi,MSI,"MSI Sword 16 HX B14VEKG Core i7 14th Gen 14650HX RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/sword-16-hx-b14vfkg/sword-16-hx-b14vfkg-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38182.0,"MSI Sword 16 HX B14VEKG Core i7 14th Gen 14650HX RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fc0626AU Ryzen 3 7320U 15.6"" FHD Copilot+PC Laptop",hp-15-fc0626au-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fc0626au-laptop,hp,HP,"HP 15-fc0626AU Ryzen 3 7320U 15.6"" FHD Copilot+PC Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fc0626au/15-fc0626au-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47098.0,"HP 15-fc0626AU Ryzen 3 7320U 15.6"" FHD Copilot+PC Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"ASUS Vivobook Go 15 E1504GA Core i3-N305 15.6"" FHD Laptop",asus-vivobook-go-15-e1504ga-core-i3-n305-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-go-15-e1504ga-core-i3-n305-laptop,asus,ASUS,"ASUS Vivobook Go 15 E1504GA Core i3-N305 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/vivobook-go-15-e1504ga/vivobook-go-15-e1504ga-07-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,45280.0,"ASUS Vivobook Go 15 E1504GA Core i3-N305 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fc0333AU Ryzen 5 7520U 15.6"" FHD Laptop",hp-15-fc0333au-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fc0333au-laptop,hp,HP,"HP 15-fc0333AU Ryzen 5 7520U 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fc0229au/15-fc0229au-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39899.0,"HP 15-fc0333AU Ryzen 5 7520U 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"MSI Sword 16 HX B14VEKG Core i7 14th Gen RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",msi-sword-16-hx-b14vekg-i7-14th-gen-16-inch-gaming-laptop,star-tech,0,https://www.startech.com.bd/msi-sword-16-hx-b14vekg-i7-14th-gen-16-inch-gaming-laptop,msi,MSI,"MSI Sword 16 HX B14VEKG Core i7 14th Gen RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/sword-16-hx-b14vfkg/sword-16-hx-b14vfkg-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36255.0,"MSI Sword 16 HX B14VEKG Core i7 14th Gen RTX 4050 GDDR6 6GB Graphics 16"" Gaming Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Microsoft Surface Laptop 7th Edition Snapdragon X Plus 13.8"" Copilot+ PC Touch Laptop Dune",microsoft-surface-laptop-7th-edition-laptop-dune,star-tech,0,https://www.startech.com.bd/microsoft-surface-laptop-7th-edition-laptop-dune,microsoft,Microsoft,"Microsoft Surface Laptop 7th Edition Snapdragon X Plus 13.8"" Copilot+ PC Touch Laptop Dune",,,https://www.startech.com.bd/image/cache/catalog/laptop/microsoft/surface-laptop-7th-edition-dune/surface-laptop-7th-edition-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,46822.0,"Microsoft Surface Laptop 7th Edition Snapdragon X Plus 13.8"" Copilot+ PC Touch Laptop Dune",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP EliteBook 640 G11 Core Ultra 5 125U 14"" WUXGA FHD Laptop",hp-elitebook-640-g11-core-ultra-5-laptop,star-tech,0,https://www.startech.com.bd/hp-elitebook-640-g11-core-ultra-5-laptop,hp,HP,"HP EliteBook 640 G11 Core Ultra 5 125U 14"" WUXGA FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/elitebook-640-g11/elitebook-640-g11-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41534.0,"HP EliteBook 640 G11 Core Ultra 5 125U 14"" WUXGA FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Acer Aspire Lite AL15-52 Core i3 12th Gen 8GB RAM 15.6"" FHD Laptop",acer-aspire-lite-al15-52-laptop,star-tech,0,https://www.startech.com.bd/acer-aspire-lite-al15-52-laptop,acer,Acer,"Acer Aspire Lite AL15-52 Core i3 12th Gen 8GB RAM 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/acer/aspire-lite-al15-52/aspire-lite-al15-52-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44455.0,"Acer Aspire Lite AL15-52 Core i3 12th Gen 8GB RAM 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Chuwi FreeBook Celeron N150 13th Gen 13.5"" 2K Touch Laptop",chuwi-freebook-laptop,star-tech,0,https://www.startech.com.bd/chuwi-freebook-laptop,chuwi,Chuwi,"Chuwi FreeBook Celeron N150 13th Gen 13.5"" 2K Touch Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/chuwi/freebook/freebook-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41785.0,"Chuwi FreeBook Celeron N150 13th Gen 13.5"" 2K Touch Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop",walton-tamarind-mx711h-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-mx711h-laptop,walton,Walton,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-mx311g/tamarind-mx311g-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,46981.0,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton TAMARIND MX511H Core i5 11th Gen 14.0"" FHD Laptop",walton-tamarind-mx511h-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-mx511h-laptop,walton,Walton,"Walton TAMARIND MX511H Core i5 11th Gen 14.0"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-mx511h/tamarind-mx511h-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,46977.0,"Walton TAMARIND MX511H Core i5 11th Gen 14.0"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"ASUS Vivobook 16X K3605ZF Core i5 12th Gen 16"" WUXGA Laptop",asus-vivobook-16x-k3605zf-core-i5-12th-gen-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-16x-k3605zf-core-i5-12th-gen-laptop,asus,ASUS,"ASUS Vivobook 16X K3605ZF Core i5 12th Gen 16"" WUXGA Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/k3605zf/k3605zf-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44127.0,"ASUS Vivobook 16X K3605ZF Core i5 12th Gen 16"" WUXGA Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton Tamarind MX511G Core i5 11th Gen 14"" FHD Laptop",walton-tamarind-mx511g-core-i5-11th-gen-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-mx511g-core-i5-11th-gen-laptop,walton,Walton,"Walton Tamarind MX511G Core i5 11th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-mx311g/tamarind-mx311g-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23130.0,"Walton Tamarind MX511G Core i5 11th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"MSI Stealth 17 Studio A13VI Core i9 13th Gen 64GB RAM 4TB SSD RTX 4090 16GB Graphics 17.3"" 4K UHD 144Hz Gaming Laptop",msi-stealth-17-studio-a13vi-core-i9-13th-gen-gaming-laptop,star-tech,0,https://www.startech.com.bd/msi-stealth-17-studio-a13vi-core-i9-13th-gen-gaming-laptop,msi,MSI,"MSI Stealth 17 Studio A13VI Core i9 13th Gen 64GB RAM 4TB SSD RTX 4090 16GB Graphics 17.3"" 4K UHD 144Hz Gaming Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/stealth-17-studio-a13vi/stealth-17-studio-a13vi-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,26573.0,"MSI Stealth 17 Studio A13VI Core i9 13th Gen 64GB RAM 4TB SSD RTX 4090 16GB Graphics 17.3"" 4K UHD 144Hz Gaming Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton Tamarind EX510G Core i5 10th Gen 14"" FHD Laptop",walton-tamarind-ex510g-core-i5-10th-gen-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-ex510g-core-i5-10th-gen-laptop,walton,Walton,"Walton Tamarind EX510G Core i5 10th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-ex510g/tamarind-ex510g-front-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,16840.0,"Walton Tamarind EX510G Core i5 10th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"MSI Raider 18 HX A14VIG Core i9 14th Gen RTX 4090 16GB GDDR6 Graphics 18"" Gaming Laptop",msi-raider-18-hx-a14vig-i9-14th-gen-18-inch-gaming-laptop,star-tech,0,https://www.startech.com.bd/msi-raider-18-hx-a14vig-i9-14th-gen-18-inch-gaming-laptop,msi,MSI,"MSI Raider 18 HX A14VIG Core i9 14th Gen RTX 4090 16GB GDDR6 Graphics 18"" Gaming Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/raider-18-hx-a14vig/raider-18-hx-a14vig-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37497.0,"MSI Raider 18 HX A14VIG Core i9 14th Gen RTX 4090 16GB GDDR6 Graphics 18"" Gaming Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton TAMARIND ZX3700 Core i3 7th Gen 14"" HD Laptop",walton-tamarind-zx3700-core-i3-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-zx3700-core-i3-laptop,walton,Walton,"Walton TAMARIND ZX3700 Core i3 7th Gen 14"" HD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-zx3700/tamarind-zx3700-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,14362.0,"Walton TAMARIND ZX3700 Core i3 7th Gen 14"" HD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Lenovo ThinkPad E14 Gen 5 Core i5 13th Gen 14"" WUXGA Touch Laptop",lenovo-thinkpad-e14-gen-5-i5-13th-gen-14-inch-laptop,star-tech,0,https://www.startech.com.bd/lenovo-thinkpad-e14-gen-5-i5-13th-gen-14-inch-laptop,lenovo,Lenovo,"Lenovo ThinkPad E14 Gen 5 Core i5 13th Gen 14"" WUXGA Touch Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/lenovo/thinkpad-e14-gen-5/thinkpad-e14-gen-5-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36824.0,"Lenovo ThinkPad E14 Gen 5 Core i5 13th Gen 14"" WUXGA Touch Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Dell Inspiron 15 3520 Core i5 12th Gen 15.6"" FHD Laptop",dell-inspiron-15-3520-core-i5-laptop,star-tech,0,https://www.startech.com.bd/dell-inspiron-15-3520-core-i5-laptop,dell,Dell,"Dell Inspiron 15 3520 Core i5 12th Gen 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/dell/inspiron-15-3520/inspiron-15-3520-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43243.0,"Dell Inspiron 15 3520 Core i5 12th Gen 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop Dark Blue",walton-tamarind-mx711h-laptop-dark-blue,star-tech,0,https://www.startech.com.bd/walton-tamarind-mx711h-laptop-dark-blue,walton,Walton,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop Dark Blue",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-mx711h/tamarind-mx711h-01-dark-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,46986.0,"Walton Tamarind MX711H Core i7 11th Gen 14"" FHD Laptop Dark Blue",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Walton Tamarind MX711G Core i7 11th Gen 14"" FHD Laptop",walton-tamarind-mx711g-core-i7-11th-gen-laptop,star-tech,0,https://www.startech.com.bd/walton-tamarind-mx711g-core-i7-11th-gen-laptop,walton,Walton,"Walton Tamarind MX711G Core i7 11th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/walton/tamarind-mx311g/tamarind-mx311g-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23131.0,"Walton Tamarind MX711G Core i7 11th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"ASUS ROG Strix SCAR 18 (2025) G835LX Core Ultra 9 RTX 5090 24GB Graphics 18"" 2.5K 240Hz Laptop",asus-rog-strix-scar-18-2025-g835lx-laptop,star-tech,649900.0,https://www.startech.com.bd/asus-rog-strix-scar-18-2025-g835lx-laptop,asus,ASUS,"ASUS ROG Strix SCAR 18 (2025) G835LX Core Ultra 9 RTX 5090 24GB Graphics 18"" 2.5K 240Hz Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/rog-strix-scar-18-2025-g835lx/rog-strix-scar-18-2025-g835lx-01-500x500.webp,,,,,,704000.0,BDT,Yes,,,0,,,,40892.0,"ASUS ROG Strix SCAR 18 (2025) G835LX Core Ultra 9 RTX 5090 24GB Graphics 18"" 2.5K 240Hz Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,1
laptop,"Microsoft Surface Laptop 7th Edition Core Ultra 5 13.8"" Touch Copilot+ PC Laptop",microsoft-surface-7th-edition-laptop,star-tech,0,https://www.startech.com.bd/microsoft-surface-7th-edition-laptop,microsoft,Microsoft,"Microsoft Surface Laptop 7th Edition Core Ultra 5 13.8"" Touch Copilot+ PC Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/microsoft/surface-7th-edition/surface-7th-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,46816.0,"Microsoft Surface Laptop 7th Edition Core Ultra 5 13.8"" Touch Copilot+ PC Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 14-ep0426TU Core i5 13th Gen 14"" FHD Laptop",hp-14-ep0426tu-laptop,star-tech,0,https://www.startech.com.bd/hp-14-ep0426tu-laptop,hp,HP,"HP 14-ep0426TU Core i5 13th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/14-ep0426tu/14-ep0426tu-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,46917.0,"HP 14-ep0426TU Core i5 13th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,Acer Predator Helios Neo 16 AI-PH16-73 Core Ultra 9 275HX RTX 5090 24GB Graphics 32GB DDR5 RAM 16 Inch OLED Gaming Laptop,acer-predator-helios-neo-16-ai-ph16-73-rtx-5090-gaming-laptop,star-tech,650000.0,https://www.startech.com.bd/acer-predator-helios-neo-16-ai-ph16-73-rtx-5090-gaming-laptop,acer,Acer,Acer Predator Helios Neo 16 AI-PH16-73 Core Ultra 9 275HX RTX 5090 24GB Graphics 32GB DDR5 RAM 16 Inch OLED Gaming Laptop,,,https://www.startech.com.bd/image/cache/catalog/laptop/acer/predator-helios-neo-16s-ai-phn16s-71/predator-helios-neo-16s-ai-phn16s-71-01-500x500.webp,,,,,,704000.0,BDT,Yes,,,0,,,,47243.0,Acer Predator Helios Neo 16 AI-PH16-73 Core Ultra 9 275HX RTX 5090 24GB Graphics 32GB DDR5 RAM 16 Inch OLED Gaming Laptop,,Laptop,,StarTech,https://www.startech.com.bd,BD,1
laptop,"MSI Modern 14 C7M Ryzen 7 7730U 14"" Laptop",msi-modern-14-c7m-ryzen-7-7730u-laptop,star-tech,0,https://www.startech.com.bd/msi-modern-14-c7m-ryzen-7-7730u-laptop,msi,MSI,"MSI Modern 14 C7M Ryzen 7 7730U 14"" Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/modern-14-c7m/modern-14-c7m-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39615.0,"MSI Modern 14 C7M Ryzen 7 7730U 14"" Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fd1110TU Core 3 100U 15.6"" FHD Laptop",hp-15-fd1110tu-core-3-100u-fhd-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fd1110tu-core-3-100u-fhd-laptop,hp,HP,"HP 15-fd1110TU Core 3 100U 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fd1110tu/15-fd1110tu-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38329.0,"HP 15-fd1110TU Core 3 100U 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fd0290TU Core i5 13th Gen 15.6"" FHD Laptop",hp-15-fd0290tu-core-i5-13th-gen-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fd0290tu-core-i5-13th-gen-laptop,hp,HP,"HP 15-fd0290TU Core i5 13th Gen 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/14-ep0160tu/14-ep0160tu-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,36836.0,"HP 15-fd0290TU Core i5 13th Gen 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fc0334AU Ryzen 5 7520U 15.6"" FHD Laptop",hp-15-fc0334au-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fc0334au-laptop,hp,HP,"HP 15-fc0334AU Ryzen 5 7520U 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fc0229au/15-fc0229au-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39925.0,"HP 15-fc0334AU Ryzen 5 7520U 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,MSI Modern 15 F13MG Core i5 13th Gen 15.6 Inch FHD Laptop Platinum Gray,msi-modern-15-f13mg-core-i5-laptop,star-tech,0,https://www.startech.com.bd/msi-modern-15-f13mg-core-i5-laptop,msi,MSI,MSI Modern 15 F13MG Core i5 13th Gen 15.6 Inch FHD Laptop Platinum Gray,,,https://www.startech.com.bd/image/cache/catalog/laptop/msi/modern-15-f13mg/modern-15-f13mg-003-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42252.0,MSI Modern 15 F13MG Core i5 13th Gen 15.6 Inch FHD Laptop Platinum Gray,,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fd1108TU Core 3 100U 15.6"" FHD Laptop",hp-15-fd1108tu-core-3-100u-fhd-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fd1108tu-core-3-100u-fhd-laptop,hp,HP,"HP 15-fd1108TU Core 3 100U 15.6"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fd1108tu/15-fd1108tu-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38327.0,"HP 15-fd1108TU Core 3 100U 15.6"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Asus VivoBook Go 15 OLED E1504FA Ryzen 5 7520U 16GB RAM 15.6"" FHD OLED Laptop",asus-vivobook-go-15-e1504fa-ryzen-5-oled-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-go-15-e1504fa-ryzen-5-oled-laptop,asus,Asus,"Asus VivoBook Go 15 OLED E1504FA Ryzen 5 7520U 16GB RAM 15.6"" FHD OLED Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/vivobook-go-15-e1504fa/vivobook-go-15-e1504fa-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39429.0,"Asus VivoBook Go 15 OLED E1504FA Ryzen 5 7520U 16GB RAM 15.6"" FHD OLED Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 15-fd0289TU Core i5 13th Gen 15.6"" FHD Laptop With Backlit Keyboard",hp-15-fd0289tu-core-i5-13th-gen-laptop,star-tech,0,https://www.startech.com.bd/hp-15-fd0289tu-core-i5-13th-gen-laptop,hp,HP,"HP 15-fd0289TU Core i5 13th Gen 15.6"" FHD Laptop With Backlit Keyboard",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/15-fd0289tu/15-fd0289tu-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36847.0,"HP 15-fd0289TU Core i5 13th Gen 15.6"" FHD Laptop With Backlit Keyboard",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"HP 14-ep0162TU Core i5 13th Gen 14"" FHD Laptop",hp-14-ep0162tu-core-i5-13th-gen-laptop,star-tech,0,https://www.startech.com.bd/hp-14-ep0162tu-core-i5-13th-gen-laptop,hp,HP,"HP 14-ep0162TU Core i5 13th Gen 14"" FHD Laptop",,,https://www.startech.com.bd/image/cache/catalog/laptop/hp-laptop/14-ep0160tu/14-ep0160tu-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37913.0,"HP 14-ep0162TU Core i5 13th Gen 14"" FHD Laptop",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
laptop,"Asus VivoBook Go 15 E1504FA Ryzen 5 7520U 16GB RAM 512GB SSD 15.6"" FHD Laptop Mixed Black",asus-vivobook-go-15-e1504fa-ryzen-5-16gb-ram-fhd-laptop,star-tech,0,https://www.startech.com.bd/asus-vivobook-go-15-e1504fa-ryzen-5-16gb-ram-fhd-laptop,asus,Asus,"Asus VivoBook Go 15 E1504FA Ryzen 5 7520U 16GB RAM 512GB SSD 15.6"" FHD Laptop Mixed Black",,,https://www.startech.com.bd/image/cache/catalog/laptop/asus/vivobook-go-15-e1504fa/vivobook-go-15-e1504fa-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41156.0,"Asus VivoBook Go 15 E1504FA Ryzen 5 7520U 16GB RAM 512GB SSD 15.6"" FHD Laptop Mixed Black",,Laptop,,StarTech,https://www.startech.com.bd,BD,0
